/content/drive/MyDrive/AI스터디/data/input_data/fail_0152.png,OK,0.47185662
/content/drive/MyDrive/AI스터디/data/input_data/fail_0153.png,OK,0.46627292
/content/drive/MyDrive/AI스터디/data/input_data/fail_0154.png,OK,0.48664582
/content/drive/MyDrive/AI스터디/data/input_data/fail_0155.png,OK,0.46595877
/content/drive/MyDrive/AI스터디/data/input_data/fail_0156.png,OK,0.49078718
/content/drive/MyDrive/AI스터디/data/input_data/fail_0157.png,OK,0.46915764
/content/drive/MyDrive/AI스터디/data/input_data/fail_0158.png,OK,0.49073476
/content/drive/MyDrive/AI스터디/data/input_data/fail_0159.png,OK,0.46848625
/content/drive/MyDrive/AI스터디/data/input_data/fail_0160.png,OK,0.46873564
/content/drive/MyDrive/AI스터디/data/input_data/fail_0161.png,OK,0.4689839
/content/drive/MyDrive/AI스터디/data/input_data/fail_0162.png,OK,0.472757
/content/drive/MyDrive/AI스터디/data/input_data/fail_0163.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0164.png,OK,0.4871822
/content/drive/MyDrive/AI스터디/data/input_data/fail_0165.png,OK,0.46323678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0166.png,FAIL,0.5907972
/content/drive/MyDrive/AI스터디/data/input_data/fail_0167.png,OK,0.4833472
/content/drive/MyDrive/AI스터디/data/input_data/fail_0168.png,OK,0.49783224
/content/drive/MyDrive/AI스터디/data/input_data/fail_0169.png,OK,0.46674773
/content/drive/MyDrive/AI스터디/data/input_data/fail_0170.png,OK,0.469292
/content/drive/MyDrive/AI스터디/data/input_data/fail_0171.png,OK,0.4652503
/content/drive/MyDrive/AI스터디/data/input_data/fail_0172.png,OK,0.4994656
/content/drive/MyDrive/AI스터디/data/input_data/fail_0173.png,OK,0.46851322
/content/drive/MyDrive/AI스터디/data/input_data/fail_0174.png,OK,0.4663957
/content/drive/MyDrive/AI스터디/data/input_data/fail_0175.png,OK,0.49060068
/content/drive/MyDrive/AI스터디/data/input_data/fail_0176.png,OK,0.47112867
/content/drive/MyDrive/AI스터디/data/input_data/fail_0177.png,OK,0.47462165
/content/drive/MyDrive/AI스터디/data/input_data/fail_0178.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0179.png,OK,0.46512777
/content/drive/MyDrive/AI스터디/data/input_data/fail_0180.png,FAIL,0.59986365
/content/drive/MyDrive/AI스터디/data/input_data/fail_0181.png,FAIL,0.5833932
/content/drive/MyDrive/AI스터디/data/input_data/fail_0182.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0183.png,OK,0.47042096
/content/drive/MyDrive/AI스터디/data/input_data/fail_0184.png,FAIL,0.57745653
/content/drive/MyDrive/AI스터디/data/input_data/fail_0185.png,OK,0.47391406
/content/drive/MyDrive/AI스터디/data/input_data/fail_0186.png,OK,0.46831414
/content/drive/MyDrive/AI스터디/data/input_data/fail_0187.png,OK,0.4613574
/content/drive/MyDrive/AI스터디/data/input_data/fail_0188.png,FAIL,0.502194
/content/drive/MyDrive/AI스터디/data/input_data/fail_0189.png,OK,0.4698616
/content/drive/MyDrive/AI스터디/data/input_data/fail_0190.png,FAIL,0.6070591
/content/drive/MyDrive/AI스터디/data/input_data/fail_0191.png,OK,0.49956268
/content/drive/MyDrive/AI스터디/data/input_data/fail_0192.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0193.png,OK,0.4678976
/content/drive/MyDrive/AI스터디/data/input_data/fail_0194.png,OK,0.47101787
/content/drive/MyDrive/AI스터디/data/input_data/fail_0195.png,OK,0.48702553
/content/drive/MyDrive/AI스터디/data/input_data/fail_0196.png,OK,0.4615137
/content/drive/MyDrive/AI스터디/data/input_data/fail_0197.png,FAIL,0.6002288
/content/drive/MyDrive/AI스터디/data/input_data/fail_0198.png,OK,0.47036925
/content/drive/MyDrive/AI스터디/data/input_data/fail_0199.png,OK,0.47041947
/content/drive/MyDrive/AI스터디/data/input_data/fail_0200.png,OK,0.4967725
/content/drive/MyDrive/AI스터디/data/input_data/fail_0201.png,FAIL,0.66091865
/content/drive/MyDrive/AI스터디/data/input_data/fail_0202.png,OK,0.477082
/content/drive/MyDrive/AI스터디/data/input_data/fail_0203.png,FAIL,0.55615175
/content/drive/MyDrive/AI스터디/data/input_data/fail_0204.png,OK,0.4754603
/content/drive/MyDrive/AI스터디/data/input_data/fail_0205.png,OK,0.46989805
/content/drive/MyDrive/AI스터디/data/input_data/fail_0206.png,OK,0.48105964
/content/drive/MyDrive/AI스터디/data/input_data/fail_0207.png,OK,0.4775372
/content/drive/MyDrive/AI스터디/data/input_data/fail_0208.png,OK,0.47234645
/content/drive/MyDrive/AI스터디/data/input_data/fail_0209.png,FAIL,0.59017575
/content/drive/MyDrive/AI스터디/data/input_data/fail_0210.png,OK,0.4645477
/content/drive/MyDrive/AI스터디/data/input_data/fail_0211.png,OK,0.47727507
/content/drive/MyDrive/AI스터디/data/input_data/fail_0212.png,OK,0.4701702
/content/drive/MyDrive/AI스터디/data/input_data/fail_0213.png,OK,0.49556577
/content/drive/MyDrive/AI스터디/data/input_data/fail_0214.png,OK,0.4714208
/content/drive/MyDrive/AI스터디/data/input_data/fail_0215.png,OK,0.4696863
/content/drive/MyDrive/AI스터디/data/input_data/fail_0216.png,OK,0.4849091
/content/drive/MyDrive/AI스터디/data/input_data/fail_0217.png,OK,0.46410966
/content/drive/MyDrive/AI스터디/data/input_data/fail_0218.png,OK,0.47054854
/content/drive/MyDrive/AI스터디/data/input_data/fail_0219.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0220.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0221.png,FAIL,0.58307195
/content/drive/MyDrive/AI스터디/data/input_data/fail_0222.png,OK,0.47008887
/content/drive/MyDrive/AI스터디/data/input_data/fail_0223.png,OK,0.472127
/content/drive/MyDrive/AI스터디/data/input_data/fail_0224.png,OK,0.47183844
/content/drive/MyDrive/AI스터디/data/input_data/fail_0225.png,FAIL,0.6046078
/content/drive/MyDrive/AI스터디/data/input_data/fail_0226.png,OK,0.4705795
/content/drive/MyDrive/AI스터디/data/input_data/fail_0227.png,FAIL,0.5007965
/content/drive/MyDrive/AI스터디/data/input_data/fail_0228.png,OK,0.46942487
/content/drive/MyDrive/AI스터디/data/input_data/fail_0229.png,OK,0.47499448
/content/drive/MyDrive/AI스터디/data/input_data/fail_0230.png,OK,0.46877757
/content/drive/MyDrive/AI스터디/data/input_data/fail_0231.png,OK,0.4697108
/content/drive/MyDrive/AI스터디/data/input_data/fail_0232.png,OK,0.46869597
/content/drive/MyDrive/AI스터디/data/input_data/fail_0233.png,OK,0.4684106
/content/drive/MyDrive/AI스터디/data/input_data/fail_0234.png,OK,0.47236603
/content/drive/MyDrive/AI스터디/data/input_data/fail_0235.png,OK,0.48882815
/content/drive/MyDrive/AI스터디/data/input_data/fail_0236.png,OK,0.47249746
/content/drive/MyDrive/AI스터디/data/input_data/fail_0237.png,OK,0.46929443
/content/drive/MyDrive/AI스터디/data/input_data/fail_0238.png,OK,0.46831986
/content/drive/MyDrive/AI스터디/data/input_data/fail_0239.png,OK,0.47028074
/content/drive/MyDrive/AI스터디/data/input_data/fail_0240.png,OK,0.4670304
/content/drive/MyDrive/AI스터디/data/input_data/fail_0241.png,OK,0.49253526
/content/drive/MyDrive/AI스터디/data/input_data/fail_0242.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0243.png,OK,0.4718535
/content/drive/MyDrive/AI스터디/data/input_data/fail_0244.png,OK,0.47740516
/content/drive/MyDrive/AI스터디/data/input_data/fail_0245.png,OK,0.4784658
/content/drive/MyDrive/AI스터디/data/input_data/fail_0246.png,OK,0.4667381
/content/drive/MyDrive/AI스터디/data/input_data/fail_0247.png,FAIL,0.54849964
/content/drive/MyDrive/AI스터디/data/input_data/fail_0248.png,OK,0.46887976
/content/drive/MyDrive/AI스터디/data/input_data/fail_0249.png,OK,0.46586555
/content/drive/MyDrive/AI스터디/data/input_data/fail_0250.png,FAIL,0.57481635
/content/drive/MyDrive/AI스터디/data/input_data/fail_0251.png,OK,0.48907298
/content/drive/MyDrive/AI스터디/data/input_data/fail_0252.png,OK,0.4656115
/content/drive/MyDrive/AI스터디/data/input_data/fail_0253.png,FAIL,0.5848947
/content/drive/MyDrive/AI스터디/data/input_data/fail_0254.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0255.png,OK,0.46624896
/content/drive/MyDrive/AI스터디/data/input_data/fail_0256.png,OK,0.47205982
/content/drive/MyDrive/AI스터디/data/input_data/fail_0257.png,FAIL,0.57607985
/content/drive/MyDrive/AI스터디/data/input_data/fail_0258.png,OK,0.47020096
/content/drive/MyDrive/AI스터디/data/input_data/fail_0259.png,OK,0.4743966
/content/drive/MyDrive/AI스터디/data/input_data/fail_0260.png,OK,0.46385705
/content/drive/MyDrive/AI스터디/data/input_data/fail_0261.png,OK,0.4637096
/content/drive/MyDrive/AI스터디/data/input_data/fail_0262.png,OK,0.4716683
/content/drive/MyDrive/AI스터디/data/input_data/fail_0263.png,OK,0.4786812
/content/drive/MyDrive/AI스터디/data/input_data/fail_0264.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0265.png,OK,0.47050634
/content/drive/MyDrive/AI스터디/data/input_data/fail_0266.png,OK,0.47276506
/content/drive/MyDrive/AI스터디/data/input_data/fail_0267.png,OK,0.48363194
/content/drive/MyDrive/AI스터디/data/input_data/fail_0268.png,FAIL,0.5011875
/content/drive/MyDrive/AI스터디/data/input_data/fail_0269.png,OK,0.46664074
/content/drive/MyDrive/AI스터디/data/input_data/fail_0270.png,OK,0.47742203
/content/drive/MyDrive/AI스터디/data/input_data/fail_0271.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0272.png,OK,0.4941752
/content/drive/MyDrive/AI스터디/data/input_data/fail_0273.png,OK,0.46161053
/content/drive/MyDrive/AI스터디/data/input_data/fail_0274.png,OK,0.47229472
/content/drive/MyDrive/AI스터디/data/input_data/fail_0275.png,OK,0.4835063
/content/drive/MyDrive/AI스터디/data/input_data/fail_0276.png,OK,0.4658736
/content/drive/MyDrive/AI스터디/data/input_data/fail_0277.png,OK,0.46822143
/content/drive/MyDrive/AI스터디/data/input_data/fail_0278.png,OK,0.4858495
/content/drive/MyDrive/AI스터디/data/input_data/fail_0279.png,OK,0.4657636
/content/drive/MyDrive/AI스터디/data/input_data/fail_0280.png,OK,0.4674993
/content/drive/MyDrive/AI스터디/data/input_data/fail_0281.png,FAIL,0.57416147
/content/drive/MyDrive/AI스터디/data/input_data/fail_0282.png,OK,0.46512327
/content/drive/MyDrive/AI스터디/data/input_data/fail_0283.png,OK,0.4727659
/content/drive/MyDrive/AI스터디/data/input_data/fail_0284.png,OK,0.4774567
/content/drive/MyDrive/AI스터디/data/input_data/fail_0285.png,OK,0.4706904
/content/drive/MyDrive/AI스터디/data/input_data/fail_0286.png,FAIL,0.5416564
/content/drive/MyDrive/AI스터디/data/input_data/fail_0287.png,OK,0.4713433
/content/drive/MyDrive/AI스터디/data/input_data/fail_0288.png,OK,0.47191665
/content/drive/MyDrive/AI스터디/data/input_data/fail_0289.png,FAIL,0.5972886
/content/drive/MyDrive/AI스터디/data/input_data/fail_0290.png,OK,0.46518615
/content/drive/MyDrive/AI스터디/data/input_data/fail_0291.png,OK,0.47392103
/content/drive/MyDrive/AI스터디/data/input_data/fail_0292.png,OK,0.46942234
/content/drive/MyDrive/AI스터디/data/input_data/fail_0293.png,OK,0.4859604
/content/drive/MyDrive/AI스터디/data/input_data/fail_0294.png,OK,0.4716776
/content/drive/MyDrive/AI스터디/data/input_data/fail_0295.png,OK,0.4669058
/content/drive/MyDrive/AI스터디/data/input_data/fail_0296.png,OK,0.47026435
/content/drive/MyDrive/AI스터디/data/input_data/fail_0297.png,OK,0.48913115
/content/drive/MyDrive/AI스터디/data/input_data/fail_0298.png,OK,0.47272247
/content/drive/MyDrive/AI스터디/data/input_data/fail_0299.png,OK,0.47025275
/content/drive/MyDrive/AI스터디/data/input_data/fail_0300.png,OK,0.46964142
/content/drive/MyDrive/AI스터디/data/input_data/fail_0301.png,OK,0.4685003
/content/drive/MyDrive/AI스터디/data/input_data/fail_0302.png,OK,0.46177
/content/drive/MyDrive/AI스터디/data/input_data/fail_0303.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0304.png,OK,0.47027403
/content/drive/MyDrive/AI스터디/data/input_data/fail_0305.png,FAIL,0.56380093
/content/drive/MyDrive/AI스터디/data/input_data/fail_0306.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0307.png,OK,0.4673408
/content/drive/MyDrive/AI스터디/data/input_data/fail_0308.png,OK,0.4737469
/content/drive/MyDrive/AI스터디/data/input_data/fail_0309.png,OK,0.47143313
/content/drive/MyDrive/AI스터디/data/input_data/fail_0310.png,FAIL,0.5916
/content/drive/MyDrive/AI스터디/data/input_data/fail_0311.png,OK,0.46838146
/content/drive/MyDrive/AI스터디/data/input_data/fail_0312.png,OK,0.47491378
/content/drive/MyDrive/AI스터디/data/input_data/fail_0313.png,OK,0.4711166
/content/drive/MyDrive/AI스터디/data/input_data/fail_0314.png,OK,0.47713092
/content/drive/MyDrive/AI스터디/data/input_data/fail_0315.png,OK,0.47001544
/content/drive/MyDrive/AI스터디/data/input_data/fail_0316.png,OK,0.46212667
/content/drive/MyDrive/AI스터디/data/input_data/fail_0317.png,OK,0.48095706
/content/drive/MyDrive/AI스터디/data/input_data/fail_0318.png,FAIL,0.5005589
/content/drive/MyDrive/AI스터디/data/input_data/fail_0319.png,FAIL,0.5236927
/content/drive/MyDrive/AI스터디/data/input_data/fail_0320.png,OK,0.4671046
/content/drive/MyDrive/AI스터디/data/input_data/fail_0321.png,OK,0.4695237
/content/drive/MyDrive/AI스터디/data/input_data/fail_0322.png,OK,0.46904212
/content/drive/MyDrive/AI스터디/data/input_data/fail_0323.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/fail_0324.png,OK,0.4734194
/content/drive/MyDrive/AI스터디/data/input_data/fail_0325.png,FAIL,0.60729635
/content/drive/MyDrive/AI스터디/data/input_data/fail_0326.png,OK,0.47571635
/content/drive/MyDrive/AI스터디/data/input_data/fail_0327.png,OK,0.471802
/content/drive/MyDrive/AI스터디/data/input_data/fail_0328.png,OK,0.47220123
/content/drive/MyDrive/AI스터디/data/input_data/fail_0329.png,FAIL,0.5132483
